Variables  = "x","y","u","v"                                          
 ZONE I=         122  J=          50  F=POINT
   4.03333330       0.00000000       3.98577191E-04  -0.00000000    
   4.09999990       0.00000000       3.98659147E-04  -0.00000000    
   4.16666651       0.00000000       3.98729928E-04  -0.00000000    
   4.23333311       0.00000000       3.98790464E-04  -0.00000000    
   4.30000019       0.00000000       3.98842618E-04  -0.00000000    
   4.36666679       0.00000000       3.98886390E-04  -0.00000000    
   4.43333340       0.00000000       3.98926437E-04  -0.00000000    
   4.50000000       0.00000000       3.98959965E-04  -0.00000000    
   4.56666660       0.00000000       3.98986973E-04  -0.00000000    
   4.63333321       0.00000000       3.99013050E-04  -0.00000000    
   4.69999981       0.00000000       3.99036333E-04  -0.00000000    
   4.76666689       0.00000000       3.99054959E-04  -0.00000000    
   4.83333349       0.00000000       3.99068929E-04  -0.00000000    
   4.90000010       0.00000000       3.99082899E-04  -0.00000000    
   4.96666670       0.00000000       3.99096869E-04  -0.00000000    
   5.03333330       0.00000000       3.99108976E-04  -0.00000000    
   5.09999990       0.00000000       3.99116427E-04  -0.00000000    
   5.16666651       0.00000000       3.99122946E-04  -0.00000000    
   5.23333311       0.00000000       3.99129465E-04  -0.00000000    
   5.30000019       0.00000000       3.99135053E-04  -0.00000000    
   5.36666679       0.00000000       3.99138778E-04  -0.00000000    
   5.43333340       0.00000000       3.99139710E-04  -0.00000000    
   5.50000000       0.00000000       3.99140641E-04  -0.00000000    
   5.56666660       0.00000000       3.99144366E-04  -0.00000000    
   5.63333321       0.00000000       3.99149954E-04  -0.00000000    
   5.69999981       0.00000000       3.99153680E-04  -0.00000000    
   5.76666689       0.00000000       3.99157405E-04  -0.00000000    
   5.83333349       0.00000000       3.99161130E-04  -0.00000000    
   5.90000010       0.00000000       3.99163924E-04  -0.00000000    
   5.96666670       0.00000000       3.99163924E-04  -0.00000000    
   6.03333330       0.00000000       3.99162993E-04  -0.00000000    
   6.09999990       0.00000000       3.99163924E-04  -0.00000000    
   6.16666651       0.00000000       3.99162993E-04  -0.00000000    
   6.23333311       0.00000000       3.99162062E-04  -0.00000000    
   6.30000019       0.00000000       3.99163924E-04  -0.00000000    
   6.36666679       0.00000000       3.99163924E-04  -0.00000000    
   6.43333340       0.00000000       3.99162993E-04  -0.00000000    
   6.50000000       0.00000000       3.99162993E-04  -0.00000000    
   6.56666660       0.00000000       3.99163924E-04  -0.00000000    
   6.63333321       0.00000000       3.99165787E-04  -0.00000000    
   6.69999981       0.00000000       3.99165787E-04  -0.00000000    
   6.76666689       0.00000000       3.99164855E-04  -0.00000000    
   6.83333349       0.00000000       3.99164855E-04  -0.00000000    
   6.90000010       0.00000000       3.99165787E-04  -0.00000000    
   6.96666670       0.00000000       3.99166718E-04  -0.00000000    
   7.03333330       0.00000000       3.99167649E-04  -0.00000000    
   7.09999990       0.00000000       3.99167649E-04  -0.00000000    
   7.16666651       0.00000000       3.99166718E-04   0.00000000    
   7.23333311       0.00000000       3.99166718E-04   0.00000000    
   7.30000019       0.00000000       3.99166718E-04  -0.00000000    
   7.36666679       0.00000000       3.99165787E-04   0.00000000    
   7.43333340       0.00000000       3.99164855E-04   0.00000000    
   7.50000000       0.00000000       3.99163924E-04  -0.00000000    
   7.56666660       0.00000000       3.99164855E-04   0.00000000    
   7.63333321       0.00000000       3.99165787E-04  -0.00000000    
   7.69999981       0.00000000       3.99165787E-04  -0.00000000    
   7.76666689       0.00000000       3.99165787E-04   0.00000000    
   7.83333349       0.00000000       3.99164855E-04   0.00000000    
   7.90000010       0.00000000       3.99163924E-04   0.00000000    
   7.96666670       0.00000000       1.99581496E-04   0.00000000    
   8.00000000       0.00000000       3.99162993E-04   0.00000000    
   0.00000000       1.04166670E-02   0.00000000      -2.88136303E-04
   3.33333351E-02   1.04166670E-02  -2.48844293E-03   7.77636538E-04
  0.100000001       1.04166670E-02  -9.51933302E-03   1.41951302E-03
  0.166666672       1.04166670E-02  -1.73103847E-02   1.01518817E-03
  0.233333334       1.04166670E-02  -2.20594853E-02   4.68908926E-04
  0.300000012       1.04166670E-02  -2.36286782E-02   2.14685660E-05
  0.366666675       1.04166670E-02  -2.27722712E-02  -2.89097923E-04
  0.433333337       1.04166670E-02  -2.03210004E-02  -4.76931047E-04
  0.500000000       1.04166670E-02  -1.69688147E-02  -5.70634729E-04
  0.566666663       1.04166670E-02  -1.32247182E-02  -5.99399209E-04
  0.633333325       1.04166670E-02  -9.42753255E-03  -5.87232178E-04
  0.699999988       1.04166670E-02  -5.78331668E-03  -5.51594305E-04
  0.766666651       1.04166670E-02  -2.40451493E-03  -5.04274969E-04
  0.833333313       1.04166670E-02   6.57836965E-04  -4.52719221E-04
  0.899999976       1.04166670E-02   3.39076738E-03  -4.01336059E-04
  0.966666639       1.04166670E-02   5.80346258E-03  -3.52636824E-04
   1.03333330       1.04166670E-02   7.91699067E-03  -3.07846843E-04
   1.10000002       1.04166670E-02   9.75801330E-03  -2.67473661E-04
   1.16666663       1.04166670E-02   1.13549773E-02  -2.31580256E-04
   1.23333335       1.04166670E-02   1.27359033E-02  -1.99958216E-04
   1.29999995       1.04166670E-02   1.39271924E-02  -1.72323416E-04
   1.36666667       1.04166670E-02   1.49530508E-02  -1.48269028E-04
   1.43333328       1.04166670E-02   1.58352759E-02  -1.27432140E-04
   1.50000000       1.04166670E-02   1.65932272E-02  -1.09424422E-04
   1.56666672       1.04166670E-02   1.72439404E-02  -9.39193415E-05
   1.63333333       1.04166670E-02   1.78023130E-02  -8.05752425E-05
   1.70000005       1.04166670E-02   1.82813145E-02  -6.91198366E-05
   1.76666665       1.04166670E-02   1.86921619E-02  -5.92760189E-05
   1.83333337       1.04166670E-02   1.90445315E-02  -5.08472003E-05
   1.89999998       1.04166670E-02   1.93467550E-02  -4.36135088E-05
   1.96666670       1.04166670E-02   1.96060240E-02  -3.74122974E-05
   2.03333330       1.04166670E-02   1.98284816E-02  -3.20950712E-05
   2.09999990       1.04166670E-02   2.00193934E-02  -2.75544080E-05
   2.16666675       1.04166670E-02   2.01832801E-02  -2.36536507E-05
   2.23333335       1.04166670E-02   2.03240104E-02  -2.03130749E-05
   2.29999995       1.04166670E-02   2.04448886E-02  -1.74550842E-05
   2.36666656       1.04166670E-02   2.05487385E-02  -1.50008636E-05
   2.43333340       1.04166670E-02   2.06380058E-02  -1.28885476E-05
   2.50000000       1.04166670E-02   2.07147524E-02  -1.10878864E-05
   2.56666660       1.04166670E-02   2.07807347E-02  -9.53309609E-06
   2.63333344       1.04166670E-02   2.08374895E-02  -8.20680361E-06
   2.70000005       1.04166670E-02   2.08863150E-02  -7.05987804E-06
   2.76666665       1.04166670E-02   2.09283419E-02  -6.07591119E-06
   2.83333325       1.04166670E-02   2.09645182E-02  -5.22861865E-06
   2.90000010       1.04166670E-02   2.09956653E-02  -4.50296329E-06
   2.96666670       1.04166670E-02   2.10224744E-02  -3.88271155E-06
   3.03333330       1.04166670E-02   2.10455619E-02  -3.34200649E-06
   3.09999990       1.04166670E-02   2.10654549E-02  -2.87267176E-06
   3.16666675       1.04166670E-02   2.10825838E-02  -2.47846197E-06
   3.23333335       1.04166670E-02   2.10973360E-02  -2.13875774E-06
   3.29999995       1.04166670E-02   2.11100504E-02  -1.84144187E-06
   3.36666656       1.04166670E-02   2.11210102E-02  -1.58711009E-06
   3.43333340       1.04166670E-02   2.11304575E-02  -1.36606604E-06
   3.50000000       1.04166670E-02   2.11385936E-02  -1.17681100E-06
   3.56666660       1.04166670E-02   2.11456046E-02  -1.01533283E-06
   3.63333344       1.04166670E-02   2.11516526E-02  -8.72679266E-07
   3.70000005       1.04166670E-02   2.11568605E-02  -7.52350161E-07
   3.76666665       1.04166670E-02   2.11613476E-02  -6.52003393E-07
   3.83333325       1.04166670E-02   2.11652219E-02  -5.56556984E-07
   3.90000010       1.04166670E-02   2.11685598E-02  -4.85072462E-07
   3.96666670       1.04166670E-02   2.11714394E-02  -4.16352805E-07
   4.03333330       1.04166670E-02   2.11739223E-02  -3.61259254E-07
   4.09999990       1.04166670E-02   2.11760625E-02  -3.05975959E-07
   4.16666651       1.04166670E-02   2.11779103E-02  -2.65629353E-07
   4.23333311       1.04166670E-02   2.11795010E-02  -2.26930240E-07
   4.30000019       1.04166670E-02   2.11808719E-02  -2.05476567E-07
   4.36666679       1.04166670E-02   2.11820509E-02  -1.70065590E-07
   4.43333340       1.04166670E-02   2.11830661E-02  -1.47188018E-07
   4.50000000       1.04166670E-02   2.11839415E-02  -1.26517079E-07
   4.56666660       1.04166670E-02   2.11846996E-02  -1.07839682E-07
   4.63333321       1.04166670E-02   2.11853534E-02  -9.95740663E-08
   4.69999981       1.04166670E-02   2.11859159E-02  -8.18880537E-08
   4.76666689       1.04166670E-02   2.11864058E-02  -7.03095893E-08
   4.83333349       1.04166670E-02   2.11868249E-02  -6.44394547E-08
   4.90000010       1.04166670E-02   2.11871807E-02  -5.41363931E-08
   4.96666670       1.04166670E-02   2.11874917E-02  -4.33142944E-08
   5.03333330       1.04166670E-02   2.11877674E-02  -4.29521592E-08
   5.09999990       1.04166670E-02   2.11880021E-02  -3.40470621E-08
   5.16666651       1.04166670E-02   2.11881977E-02  -2.66158402E-08
   5.23333311       1.04166670E-02   2.11883672E-02  -2.16397922E-08
   5.30000019       1.04166670E-02   2.11885124E-02  -1.91513436E-08
   5.36666679       1.04166670E-02   2.11886354E-02  -1.45620920E-08
   5.43333340       1.04166670E-02   2.11887360E-02  -1.80951005E-08
   5.50000000       1.04166670E-02   2.11888142E-02  -1.78134947E-08
   5.56666660       1.04166670E-02   2.11888831E-02  -1.12703304E-08
   5.63333321       1.04166670E-02   2.11889558E-02  -1.20875967E-08
   5.69999981       1.04166670E-02   2.11890340E-02  -1.01207682E-08
   5.76666689       1.04166670E-02   2.11891010E-02  -9.14799436E-09
   5.83333349       1.04166670E-02   2.11891532E-02  -9.86906645E-09
   5.90000010       1.04166670E-02   2.11892035E-02  -8.18293522E-09
   5.96666670       1.04166670E-02   2.11892389E-02  -4.67106975E-09
   6.03333330       1.04166670E-02   2.11892612E-02  -4.40969572E-09
   6.09999990       1.04166670E-02   2.11892799E-02  -4.96089081E-09
   6.16666651       1.04166670E-02   2.11892966E-02  -4.34982894E-09
   6.23333311       1.04166670E-02   2.11893097E-02  -3.06893577E-09
   6.30000019       1.04166670E-02   2.11893208E-02  -3.64348818E-09
   6.36666679       1.04166670E-02   2.11893320E-02  -2.36539721E-09
   6.43333340       1.04166670E-02   2.11893395E-02  -1.79551796E-09
   6.50000000       1.04166670E-02   2.11893469E-02  -3.02980596E-09
   6.56666660       1.04166670E-02   2.11893544E-02  -1.85575921E-09
   6.63333321       1.04166670E-02   2.11893655E-02  -2.22081686E-09
   6.69999981       1.04166670E-02   2.11893767E-02  -3.16506510E-09
   6.76666689       1.04166670E-02   2.11893860E-02  -2.72022893E-09
   6.83333349       1.04166670E-02   2.11893916E-02  -1.61114988E-09
   6.90000010       1.04166670E-02   2.11893991E-02  -1.53870827E-09
   6.96666670       1.04166670E-02   2.11894028E-02  -2.13121942E-09
   7.03333330       1.04166670E-02   2.11894065E-02  -7.38705985E-10
   7.09999990       1.04166670E-02   2.11894102E-02  -7.47115869E-10
   7.16666651       1.04166670E-02   2.11894065E-02   5.36081290E-10
   7.23333311       1.04166670E-02   2.11894047E-02   9.37252276E-10
   7.30000019       1.04166670E-02   2.11894047E-02  -8.81698714E-10
   7.36666679       1.04166670E-02   2.11894028E-02   2.20456958E-10
   7.43333340       1.04166670E-02   2.11893991E-02   9.53616075E-11
   7.50000000       1.04166670E-02   2.11893991E-02  -1.05902620E-10
   7.56666660       1.04166670E-02   2.11893991E-02   1.20855081E-09
   7.63333321       1.04166670E-02   2.11894009E-02  -5.78449955E-10
   7.69999981       1.04166670E-02   2.11894028E-02   2.50410082E-10
   7.76666689       1.04166670E-02   2.11894065E-02   1.71737208E-10
   7.83333349       1.04166670E-02   2.11894065E-02   1.12695986E-09
   7.90000010       1.04166670E-02   2.11894047E-02   4.48172555E-10
   7.96666670       1.04166670E-02   2.11894028E-02   3.90250887E-10
   8.00000000       1.04166670E-02   2.11894028E-02   3.90250887E-10
   0.00000000       3.12500000E-02   0.00000000      -4.54839726E-04
   3.33333351E-02   3.12500000E-02  -6.95751421E-03   3.72949382E-03
  0.100000001       3.12500000E-02  -2.40904819E-02   6.01885607E-03
  0.166666672       3.12500000E-02  -4.14226279E-02   4.26684041E-03
  0.233333334       3.12500000E-02  -5.16531393E-02   1.89839129E-03
  0.300000012       3.12500000E-02  -5.44503964E-02  -4.34911708E-05
  0.366666675       3.12500000E-02  -5.15996292E-02  -1.38263812E-03
  0.433333337       3.12500000E-02  -4.50817645E-02  -2.18625553E-03
  0.500000000       3.12500000E-02  -3.65230367E-02  -2.58348742E-03
  0.566666663       3.12500000E-02  -2.70978827E-02  -2.70194607E-03
  0.633333325       3.12500000E-02  -1.75827798E-02  -2.64477753E-03
  0.699999988       3.12500000E-02  -8.45094770E-03  -2.48657446E-03
  0.766666651       3.12500000E-02   3.65593005E-05  -2.27751955E-03
  0.833333313       3.12500000E-02   7.75833055E-03  -2.04952247E-03
  0.899999976       3.12500000E-02   1.46803837E-02  -1.82173261E-03
  0.966666639       3.12500000E-02   2.08206475E-02  -1.60504202E-03
   1.03333330       3.12500000E-02   2.62257997E-02  -1.40503445E-03
   1.10000002       3.12500000E-02   3.09567340E-02  -1.22403377E-03
   1.16666663       3.12500000E-02   3.50796618E-02  -1.06248562E-03
   1.23333335       3.12500000E-02   3.86607498E-02  -9.19681275E-04
   1.29999995       3.12500000E-02   4.17631418E-02  -7.94379041E-04
   1.36666667       3.12500000E-02   4.44453433E-02  -6.84999279E-04
   1.43333328       3.12500000E-02   4.67605591E-02  -5.89927193E-04
   1.50000000       3.12500000E-02   4.87565175E-02  -5.07534074E-04
   1.56666672       3.12500000E-02   5.04755601E-02  -4.36365925E-04
   1.63333333       3.12500000E-02   5.19550145E-02  -3.74964147E-04
   1.70000005       3.12500000E-02   5.32275736E-02  -3.22101987E-04
   1.76666665       3.12500000E-02   5.43217584E-02  -2.76625768E-04
   1.83333337       3.12500000E-02   5.52623011E-02  -2.37549582E-04
   1.89999998       3.12500000E-02   5.60706519E-02  -2.03987525E-04
   1.96666670       3.12500000E-02   5.67653626E-02  -1.75162830E-04
   2.03333330       3.12500000E-02   5.73624074E-02  -1.50423613E-04
   2.09999990       3.12500000E-02   5.78755364E-02  -1.29224325E-04
   2.16666675       3.12500000E-02   5.83166182E-02  -1.11024376E-04
   2.23333335       3.12500000E-02   5.86958081E-02  -9.54175412E-05
   2.29999995       3.12500000E-02   5.90218529E-02  -8.20137211E-05
   2.36666656       3.12500000E-02   5.93022257E-02  -7.05132043E-05
   2.43333340       3.12500000E-02   5.95433936E-02  -6.06297326E-05
   2.50000000       3.12500000E-02   5.97508773E-02  -5.21647526E-05
   2.56666660       3.12500000E-02   5.99294007E-02  -4.48768769E-05
   2.63333344       3.12500000E-02   6.00830317E-02  -3.86300526E-05
   2.70000005       3.12500000E-02   6.02152720E-02  -3.32398631E-05
   2.76666665       3.12500000E-02   6.03291281E-02  -2.86136892E-05
   2.83333325       3.12500000E-02   6.04271665E-02  -2.46424788E-05
   2.90000010       3.12500000E-02   6.05115965E-02  -2.12192663E-05
   2.96666670       3.12500000E-02   6.05843030E-02  -1.82773529E-05
   3.03333330       3.12500000E-02   6.06469288E-02  -1.57375107E-05
   3.09999990       3.12500000E-02   6.07008822E-02  -1.35550517E-05
   3.16666675       3.12500000E-02   6.07473627E-02  -1.16820293E-05
   3.23333335       3.12500000E-02   6.07874058E-02  -1.00706493E-05
   3.29999995       3.12500000E-02   6.08219132E-02  -8.67554627E-06
   3.36666656       3.12500000E-02   6.08516559E-02  -7.47264266E-06
   3.43333340       3.12500000E-02   6.08772933E-02  -6.43556950E-06
   3.50000000       3.12500000E-02   6.08993880E-02  -5.54920371E-06
   3.56666660       3.12500000E-02   6.09184280E-02  -4.79076698E-06
   3.63333344       3.12500000E-02   6.09348491E-02  -4.11986730E-06
   3.70000005       3.12500000E-02   6.09489940E-02  -3.55528141E-06
   3.76666665       3.12500000E-02   6.09611869E-02  -3.06607990E-06
   3.83333325       3.12500000E-02   6.09717071E-02  -2.63352649E-06
   3.90000010       3.12500000E-02   6.09807670E-02  -2.28229464E-06
   3.96666670       3.12500000E-02   6.09885827E-02  -1.96772839E-06
   4.03333330       3.12500000E-02   6.09953217E-02  -1.70007638E-06
   4.09999990       3.12500000E-02   6.10011369E-02  -1.45997672E-06
   4.16666651       3.12500000E-02   6.10061511E-02  -1.26005602E-06
   4.23333311       3.12500000E-02   6.10104688E-02  -1.08152790E-06
   4.30000019       3.12500000E-02   6.10141903E-02  -9.43476948E-07
   4.36666679       3.12500000E-02   6.10173978E-02  -8.06414619E-07
   4.43333340       3.12500000E-02   6.10201582E-02  -6.92403262E-07
   4.50000000       3.12500000E-02   6.10225350E-02  -6.05519631E-07
   4.56666660       3.12500000E-02   6.10245913E-02  -5.13380485E-07
   4.63333321       3.12500000E-02   6.10263720E-02  -4.57377041E-07
   4.69999981       3.12500000E-02   6.10279031E-02  -3.88186947E-07
   4.76666689       3.12500000E-02   6.10292256E-02  -3.31847644E-07
   4.83333349       3.12500000E-02   6.10303655E-02  -2.94768711E-07
   4.90000010       3.12500000E-02   6.10313416E-02  -2.52031697E-07
   4.96666670       3.12500000E-02   6.10321835E-02  -2.11772431E-07
   5.03333330       3.12500000E-02   6.10329136E-02  -1.90226558E-07
   5.09999990       3.12500000E-02   6.10335506E-02  -1.60573705E-07
   5.16666651       3.12500000E-02   6.10340871E-02  -1.31991044E-07
   5.23333311       3.12500000E-02   6.10345453E-02  -1.09832826E-07
   5.30000019       3.12500000E-02   6.10349439E-02  -9.37439353E-08
   5.36666679       3.12500000E-02   6.10352829E-02  -7.96054849E-08
   5.43333340       3.12500000E-02   6.10355586E-02  -7.36100745E-08
   5.50000000       3.12500000E-02   6.10357895E-02  -7.09702732E-08
   5.56666660       3.12500000E-02   6.10359870E-02  -5.29687831E-08
   5.63333321       3.12500000E-02   6.10361807E-02  -5.73413885E-08
   5.69999981       3.12500000E-02   6.10363781E-02  -4.96512840E-08
   5.76666689       3.12500000E-02   6.10365495E-02  -4.05085814E-08
   5.83333349       3.12500000E-02   6.10366911E-02  -4.09684553E-08
   5.90000010       3.12500000E-02   6.10368177E-02  -3.29566774E-08
   5.96666670       3.12500000E-02   6.10369146E-02  -2.32207427E-08
   6.03333330       3.12500000E-02   6.10369816E-02  -2.03643751E-08
   6.09999990       3.12500000E-02   6.10370338E-02  -1.70379977E-08
   6.16666651       3.12500000E-02   6.10370785E-02  -1.45647538E-08
   6.23333311       3.12500000E-02   6.10371232E-02  -1.15462981E-08
   6.30000019       3.12500000E-02   6.10371605E-02  -1.28933069E-08
   6.36666679       3.12500000E-02   6.10371903E-02  -8.04926437E-09
   6.43333340       3.12500000E-02   6.10372126E-02  -9.19219012E-09
   6.50000000       3.12500000E-02   6.10372350E-02  -1.07529861E-08
   6.56666660       3.12500000E-02   6.10372573E-02  -5.35238875E-09
   6.63333321       3.12500000E-02   6.10372871E-02  -6.92531454E-09
   6.69999981       3.12500000E-02   6.10373132E-02  -1.03817523E-08
   6.76666689       3.12500000E-02   6.10373393E-02  -9.31493638E-09
   6.83333349       3.12500000E-02   6.10373579E-02  -7.76981501E-09
   6.90000010       3.12500000E-02   6.10373728E-02  -4.76477924E-09
   6.96666670       3.12500000E-02   6.10373840E-02  -5.69095704E-09
   7.03333330       3.12500000E-02   6.10373914E-02  -4.71154626E-09
   7.09999990       3.12500000E-02   6.10373951E-02  -2.34668240E-09
   7.16666651       3.12500000E-02   6.10373914E-02   1.47663093E-09
   7.23333311       3.12500000E-02   6.10373914E-02   1.61216862E-09
   7.30000019       3.12500000E-02   6.10373914E-02  -1.04913200E-09
   7.36666679       3.12500000E-02   6.10373840E-02   1.05427156E-09
   7.43333340       3.12500000E-02   6.10373802E-02  -5.37313638E-10
   7.50000000       3.12500000E-02   6.10373802E-02  -6.67238986E-10
   7.56666660       3.12500000E-02   6.10373802E-02   2.36274089E-09
   7.63333321       3.12500000E-02   6.10373840E-02  -1.84763937E-09
   7.69999981       3.12500000E-02   6.10373877E-02  -5.53558588E-10
   7.76666689       3.12500000E-02   6.10373914E-02   2.43503578E-10
   7.83333349       3.12500000E-02   6.10373951E-02   2.66791589E-09
   7.90000010       3.12500000E-02   6.10373914E-02   1.75026194E-09
   7.96666670       3.12500000E-02   6.10373914E-02   1.04090359E-09
   8.00000000       3.12500000E-02   6.10373914E-02   1.08455933E-09
   0.00000000       5.20833321E-02   0.00000000      -1.50604756E-04
   3.33333351E-02   5.20833321E-02  -1.07432809E-02   9.26098879E-03
  0.100000001       5.20833321E-02  -3.55243087E-02   1.35854781E-02
  0.166666672       5.20833321E-02  -5.90192378E-02   9.45867784E-03
  0.233333334       5.20833321E-02  -7.21185654E-02   3.99712985E-03
  0.300000012       5.20833321E-02  -7.47301653E-02  -4.51967062E-04
  0.366666675       5.20833321E-02  -6.95279986E-02  -3.49071342E-03
  0.433333337       5.20833321E-02  -5.93506396E-02  -5.29543869E-03
  0.500000000       5.20833321E-02  -4.64652553E-02  -6.17559534E-03
  0.566666663       5.20833321E-02  -3.24783698E-02  -6.42610854E-03
  0.633333325       5.20833321E-02  -1.84409786E-02  -6.28076727E-03
  0.699999988       5.20833321E-02  -4.99136047E-03  -5.90728223E-03
  0.766666651       5.20833321E-02   7.51763815E-03  -5.41822892E-03
  0.833333313       5.20833321E-02   1.89207438E-02  -4.88534942E-03
  0.899999976       5.20833321E-02   2.91707478E-02  -4.35216911E-03
  0.966666639       5.20833321E-02   3.82913351E-02  -3.84360878E-03
   1.03333330       5.20833321E-02   4.63462323E-02  -3.37273651E-03
   1.10000002       5.20833321E-02   5.34195900E-02  -2.94519216E-03
   1.16666663       5.20833321E-02   5.96037582E-02  -2.56230077E-03
   1.23333335       5.20833321E-02   6.49918988E-02  -2.22274475E-03
   1.29999995       5.20833321E-02   6.96735829E-02  -1.92383933E-03
   1.36666667       5.20833321E-02   7.37324804E-02  -1.66215433E-03
   1.43333328       5.20833321E-02   7.72451907E-02  -1.43402815E-03
   1.50000000       5.20833321E-02   8.02808702E-02  -1.23582617E-03
   1.56666672       5.20833321E-02   8.29012766E-02  -1.06415304E-03
   1.63333333       5.20833321E-02   8.51611421E-02  -9.15718090E-04
   1.70000005       5.20833321E-02   8.71086791E-02  -7.87628931E-04
   1.76666665       5.20833321E-02   8.87861252E-02  -6.77228381E-04
   1.83333337       5.20833321E-02   9.02303159E-02  -5.82178938E-04
   1.89999998       5.20833321E-02   9.14733112E-02  -5.00408816E-04
   1.96666670       5.20833321E-02   9.25429463E-02  -4.30101005E-04
   2.03333330       5.20833321E-02   9.34632570E-02  -3.69670743E-04
   2.09999990       5.20833321E-02   9.42550525E-02  -3.17777944E-04
   2.16666675       5.20833321E-02   9.49362963E-02  -2.73203623E-04
   2.23333335       5.20833321E-02   9.55224484E-02  -2.34916981E-04
   2.29999995       5.20833321E-02   9.60268080E-02  -2.02014111E-04
   2.36666656       5.20833321E-02   9.64607969E-02  -1.73764260E-04
   2.43333340       5.20833321E-02   9.68343019E-02  -1.49483851E-04
   2.50000000       5.20833321E-02   9.71558094E-02  -1.28620028E-04
   2.56666660       5.20833321E-02   9.74325687E-02  -1.10693414E-04
   2.63333344       5.20833321E-02   9.76708233E-02  -9.52904811E-05
   2.70000005       5.20833321E-02   9.78759825E-02  -8.20293935E-05
   2.76666665       5.20833321E-02   9.80526656E-02  -7.06281426E-05
   2.83333325       5.20833321E-02   9.82048437E-02  -6.08338960E-05
   2.90000010       5.20833321E-02   9.83359218E-02  -5.23859198E-05
   2.96666670       5.20833321E-02   9.84488279E-02  -4.51237393E-05
   3.03333330       5.20833321E-02   9.85460877E-02  -3.88640328E-05
   3.09999990       5.20833321E-02   9.86298993E-02  -3.34924007E-05
   3.16666675       5.20833321E-02   9.87021104E-02  -2.88552510E-05
